PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951337,14,2025-02-03 15:45:18,Normal Sales,79109,N,200,50,0,324259.26,64851852,8,5188148.16,324259.26,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951338,15,2025-02-03 15:45:18,Normal Sales,65109,N,148,37,0,217592.59,32203703.32,8,2576296.27,217592.59,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951339,16,2025-02-03 15:45:18,Normal Sales,89016,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951340,17,2025-02-03 15:45:18,Normal Sales,65002,N,19200,800,0,35185.19,675555648,8,54044451.84,35185.19,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951341,18,2025-02-03 15:45:18,Normal Sales,79006,N,4800,200,0,52962.96,254222208,8,20337776.64,52962.96,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951342,19,2025-02-03 15:45:18,Normal Sales,89013,N,120,10,0,797222.22,95666666.4,8,7653333.31,797222.22,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951343,20,2025-02-03 15:45:18,Normal Sales,89012,N,240,10,0,372222.22,89333332.8,8,7146666.62,372222.22,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951344,21,2025-02-03 15:45:18,Normal Sales,28007,N,3000,100,0,43981.48,131944440,8,10555555.2,43981.48,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951345,22,2025-02-03 15:45:18,Normal Sales,29044,N,120,10,0,791666.67,95000000.4,8,7600000.03,791666.67,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951346,23,2025-02-03 15:45:18,Normal Sales,29043,N,120,5,0,361111.11,43333333.2,8,3466666.66,361111.11,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951347,24,2025-02-03 15:45:18,Normal Sales,42020,N,60,5,0,331363.64,19881818.4,8,1590545.47,331363.64,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951348,25,2025-02-03 15:45:18,Normal Sales,67008,N,48,2,0,277727.27,13330908.96,8,1066472.72,277727.27,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951349,26,2025-02-03 15:45:18,Normal Sales,68007,N,48,2,0,250000,12000000,8,960000,250000,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951350,27,2025-02-03 15:45:18,Normal Sales,76036,N,60,5,0,606018.52,36361111.2,8,2908888.9,606018.52,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951351,28,2025-02-03 15:45:18,Normal Sales,30012,N,24,1,0,451851.85,10844444.4,8,867555.55,451851.85,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951352,29,2025-02-03 15:45:18,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951353,30,2025-02-03 15:45:18,Normal Sales,10029,N,24,1,0,205000,4920000,8,393600,205000,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951354,31,2025-02-03 15:45:18,Normal Sales,51022,N,120,10,0,572727.27,68727272.4,8,5498181.79,572727.27,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951355,32,2025-02-03 15:45:18,Normal Sales,51021,N,120,5,0,274545.45,32945454,8,2635636.32,274545.45,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951356,33,2025-02-03 15:45:18,Normal Sales,85005,N,120,5,0,295000,35400000,8,2832000,295000,N,N,,N,N,0,GT,1000107,
PO100431116,Promotion Order,PO_DA_GT-,140103,1008094,133000002,80839,161,,951357,34,2025-02-03 15:45:18,Normal Sales,87006,N,24,2,0,522727.27,12545454.48,8,1003636.36,522727.27,N,N,,N,N,0,GT,1000107,
